x,y,z,rx,ry,rz,speed
-720.8160726544171,1.40585160255432,719.9999995396075,0.0,-90.0,5.480726422852915,40.00000000000017
-722.2667550341481,1.41743516921997,719.9930156602591,0.0,-90.0,5.7329225744877075,40.0
-723.5380100680104,1.42826795578003,719.9764793419411,0.0,-90.27692307692308,5.725841291401511,39.98461538461538
-724.8136812519163,1.43805861473084,719.9503953094747,0.0,-90.55384615384617,5.725841291401511,39.96923076923076
-726.0936858656019,1.44694793224335,719.914767800016,0.0,-90.83076923076925,5.725841291401511,39.95384615384614
-727.377939210464,1.45827329158783,719.8696011026626,0.0,-91.10769230769233,5.983401447282542,39.938461538461524
-728.6663582839427,1.46822321414948,719.8148994613865,0.0,-91.38461538461542,5.983401447282542,39.923076923076906
-729.9588600908413,1.47732627391815,719.7506671033042,0.0,-91.6615384615385,6.154917188377254,39.90769230769229
-731.2553604953264,1.48799157142639,719.6769083080964,0.0,-91.93846153846158,6.152687135412662,39.89230769230767
-732.5557747789703,1.49744319915771,719.5936274111887,0.0,-92.21538461538466,6.152687135412662,39.87692307692305
-733.8600216731572,1.50607979297638,719.5008285229787,0.0,-92.49230769230775,6.291611718242491,39.86153846153843
-735.1680164628822,1.5156022310257,719.3985159704786,0.0,-92.76923076923083,6.2891493764088215,39.84615384615381
-736.4796744198902,1.52380549907684,719.2866941143342,0.0,-93.04615384615391,6.2891493764088215,39.83076923076919
-737.7949142954409,1.53102588653564,719.1653670144924,0.0,-93.323076923077,6.2891493764088215,39.81538461538457
-739.1136513644809,1.53952264785767,719.0345390231956,0.0,-93.60000000000008,6.443937752944883,39.799999999999955
-740.4358008895933,1.54652237892151,718.8942145262765,0.0,-93.87692307692316,6.443937752944883,39.784615384615336
-741.761282813532,1.55251657962799,718.7443973966915,0.0,-94.15384615384625,6.443937752944883,39.76923076923072
-743.0900088830136,1.56101667881012,718.5850924217008,0.0,-94.43076923076933,6.677056522830941,39.7538461538461
-744.4218978709705,1.56862783432007,718.4163036024686,0.0,-94.70769230769241,6.677056522830941,39.73846153846148
-745.7568685726998,1.57520568370819,718.238034873102,0.0,-94.9846153846155,6.677056522830941,39.72307692307686
-747.0948327013715,1.58385682106018,718.0502911214469,0.0,-95.26153846153858,6.855779426424987,39.70769230769224
-748.435709046913,1.59150969982147,717.8530762983636,0.0,-95.53846153846166,6.855779426424987,39.69230769230762
-749.7794164198433,1.59826159477234,717.646394287745,0.0,-95.81538461538474,7.000089000728683,39.676923076923
-751.1258665024453,1.60626149177551,717.4302500778874,0.0,-96.09230769230783,6.998575637264305,39.661538461538385
-752.474978100312,1.61281847953796,717.2046475694146,0.0,-96.36923076923091,6.998575637264305,39.646153846153766
-753.8266700378538,1.61858236789703,716.9695905960738,0.0,-96.646153846154,7.14410649198141,39.63076923076915
-755.1808539691264,1.62526297569275,716.7250842464755,0.0,-96.92307692307708,7.1420466831092755,39.61538461538453
-756.5374487140577,1.63028693199158,716.471132371075,0.0,-97.20000000000016,7.1420466831092755,39.59999999999991
-757.8963731096221,1.63475048542023,716.2077387535412,0.0,-97.47692307692324,7.329808037671864,39.58461538461529
-759.2575387843054,1.64131367206573,715.9349085826641,0.0,-97.75384615384633,7.3305307417238215,39.56923076923067
-760.620864571042,1.64694654941559,715.6526456587978,0.0,-98.03076923076941,7.3305307417238215,39.55384615384605
-761.9862669026792,1.65237522125244,715.3609542395441,0.0,-98.30769230769249,7.524700065583035,39.53846153846143
-763.3536670496828,1.65892040729523,715.0598375013079,0.0,-98.58461538461557,7.522691742032261,39.523076923076815
-764.7229717762661,1.663907289505,714.74930183079,0.0,-98.86153846153866,7.522691742032261,39.507692307692196
-766.0941023459965,1.6690354347229,714.4293504377055,0.0,-99.13846153846174,7.707775007226168,39.49230769230758
-767.4669751917219,1.67498505115509,714.0999875796558,0.0,-99.41538461538482,7.706883756172136,39.47692307692296
-768.8415067462892,1.67961299419403,713.7612175142434,0.0,-99.6923076923079,7.706883756172136,39.46153846153834
-770.2176134425459,1.68420147895813,713.4130444990699,0.0,-99.96923076923099,7.857502647494218,39.44615384615372
-771.5952165861426,1.68966484069824,713.0554715109939,0.0,-100.24615384615407,7.858202073571775,39.4307692307691
-772.9742228691506,1.69404625892639,712.6885053358985,0.0,-100.52307692307716,7.858202073571775,39.41538461538448
-774.3545535920946,1.69839572906494,712.3121489838627,0.0,-100.80000000000024,8.003466224817199,39.399999999999864
-775.7361251878224,1.7023937702179,711.9264067124882,0.0,-101.07692307692332,8.002068012660756,39.384615384615245
-777.1188540891811,1.70496940612793,711.5312827793766,0.0,-101.3538461538464,8.002068012660756,39.369230769230626
-778.5026567290182,1.70916700363159,711.1267814421302,0.0,-101.63076923076949,8.240595695742691,39.35384615384601
-779.8874544375328,1.71361994743347,710.7129054786041,0.0,-101.90769230769257,8.240595695742691,39.33846153846139
-781.2731538559262,1.71682620048523,710.2896620727786,0.0,-102.18461538461565,8.240595695742691,39.32307692307677
-782.6596763110446,1.72287499904633,709.8570540356385,0.0,-102.46153846153874,8.469117233555128,39.30769230769215
-784.0469382357354,1.72883403301239,709.4150856247861,0.0,-102.73846153846182,8.469117233555128,39.29230769230753
-785.4348560628463,1.73365533351898,708.9637610978228,0.0,-103.0153846153849,8.613928603468432,39.27692307692291
-786.8233462252242,1.74012315273285,708.5030847123509,0.0,-103.29230769230799,8.614225016503605,39.261538461538294
-788.2123300669816,1.74536561965942,708.0330590477633,0.0,-103.56923076923107,8.614225016503605,39.246153846153675
-789.601714199721,1.75004577636719,707.5536916850548,0.0,-103.84615384615415,8.747677230126758,39.230769230769056
-790.9914199659743,1.75567305088043,707.0649852366582,0.0,-104.12307692307724,8.74810387275912,39.21538461538444
-792.381363798589,1.76003551483154,706.566943960175,0.0,-104.40000000000032,8.74810387275912,39.19999999999982
-793.7714621304125,1.76453125476837,706.0595721132074,0.0,-104.6769230769234,8.88376231996046,39.1846153846152
-795.1616313942919,1.76830220222473,705.542873953357,0.0,-104.95384615384648,8.88376231996046,39.16923076923058
-796.5517929376168,1.7707257270813,705.0168518620974,0.0,-105.23076923076957,8.88376231996046,39.15384615384596
-797.941853363663,1.7745304107666,704.4815138163533,0.0,-105.50769230769265,9.05956925626669,39.13846153846134
-799.3317340200117,1.77713131904602,703.9368622305468,0.0,-105.78461538461573,9.05956925626669,39.123076923076724
-800.7213513395108,1.77847635746002,703.3829013622803,0.0,-106.06153846153882,9.165253251876146,39.107692307692105
-802.1106217550075,1.78046274185181,702.8196354691555,0.0,-106.3384615384619,9.165188930193235,39.092307692307486
-803.0365745861469,1.78097057342529,702.438954811748,0.0,-106.61538461538498,9.165188930193235,39.07692307692287
-803.9623015158519,1.78084492683411,702.0541457862921,0.0,-106.89230769230807,9.165188930193235,39.06153846153825
-804.8877876053831,1.78049659729004,701.6652056387378,0.0,-107.16923076923115,9.224347326945008,39.04615384615363
-805.8130179057845,1.78118991851807,701.2721314397751,0.0,-107.44615384615423,9.225156855483709,39.03076923076901
-806.737948030632,1.78140985965729,700.874932788737,0.0,-107.72307692307731,9.225156855483709,39.01538461538439
-807.6625728386522,1.78099632263184,700.4736025217508,0.0,-108.0000000000004,9.225156855483709,38.99999999999977
-808.5868479562648,1.7801833152771,700.0681504132759,0.0,-108.27692307692348,9.267049702447146,38.984615384615154
-809.5107584313027,1.78051590919495,699.6585734902206,0.0,-108.55384615384656,9.267770712341232,38.969230769230535
-810.4342892961288,1.78043699264526,699.2448686045012,0.0,-108.83076923076965,9.267770712341232,38.953846153845916
-811.3573962003675,1.77971529960632,698.8270457930655,0.0,-109.10769230769273,9.267770712341232,38.9384615384613
-812.2800641806431,1.7776392698288,698.4051019515578,0.0,-109.38461538461581,9.139746764709408,38.92307692307668
-813.202278254959,1.77660799026489,697.9790338007903,0.0,-109.6615384615389,9.138800724509155,38.90769230769206
-814.1239941008713,1.77535140514374,697.5488516399585,0.0,-109.93846153846198,9.138800724509155,38.89230769230744
-815.0452065089246,1.77345991134644,697.1145476055415,0.0,-110.21538461538506,9.138800724509155,38.87692307692282
-815.965871177922,1.77085208892822,696.6761321714326,0.0,-110.49230769230815,9.121324518378678,38.8615384615382
-816.8859731205554,1.77076268196106,696.2336020147698,0.0,-110.76923076923123,9.121109087208895,38.846153846153584
-817.8054973256426,1.77082204818726,695.7869536381268,0.0,-111.04615384615431,9.121109087208895,38.830769230768965
-818.724399527797,1.7702522277832,695.3361977772433,0.0,-111.3230769230774,9.121109087208895,38.815384615384346
-819.64267445788,1.76907563209534,694.8813261321878,0.0,-111.60000000000048,9.136628764879426,38.79999999999973
-820.5602778770041,1.76877331733704,694.4223496131303,0.0,-111.87692307692356,9.136693285909114,38.78461538461511
-821.4771947673628,1.76840531826019,693.959264679037,0.0,-112.15384615384664,9.136693285909114,38.76923076923049
-822.3934100820239,1.76739692687988,693.4920676145776,0.0,-112.43076923076973,9.136693285909114,38.75384615384587
-823.3088796257881,1.76583290100098,693.0207695913671,0.0,-112.70769230769281,9.204748024850293,38.73846153846125
-824.2235980567033,1.76672029495239,692.5453618737318,0.0,-112.98461538461589,9.205495219569046,38.72307692307663
-825.137521211322,1.7679055929184,692.0658558074506,0.0,-113.26153846153898,9.205495219569046,38.707692307692014
-826.0506340347738,1.76844573020935,691.5822476336515,0.0,-113.53846153846206,9.205495219569046,38.692307692307395
-826.962921437811,1.76854121685028,691.0945334194347,0.0,-113.81538461538514,9.307488803466704,38.676923076922776
-827.8743393085531,1.7701895236969,690.6027247716213,0.0,-114.09230769230822,9.308080023272732,38.66153846153816
-828.78487256674,1.77141523361206,690.1068178007986,0.0,-114.36923076923131,9.308080023272732,38.64615384615354
-829.6945060945836,1.77198672294617,689.6068084436852,0.0,-114.64615384615439,9.308080023272732,38.63076923076892
-830.6031958364964,1.77160120010376,689.1027085679048,0.0,-114.92307692307747,9.20794986470745,38.6153846153843
-831.5109363067127,1.77099788188934,688.5945087419896,0.0,-115.20000000000056,9.207309585043008,38.59999999999968
-832.4176834897999,1.76999068260193,688.0822210072982,0.0,-115.47692307692364,9.207309585043008,38.58461538461506
-833.323422257931,1.76832747459412,687.5658412571157,0.0,-115.75384615384672,9.207309585043008,38.569230769230444
-834.2281374404977,1.76614606380463,687.045365211126,0.0,-116.0307692307698,9.249155082366013,38.553846153845825
-835.131785086239,1.76688361167908,686.520805171089,0.0,-116.30769230769289,9.248623875672939,38.538461538461206
-836.0343596024366,1.76716911792755,685.9921512715346,0.0,-116.58461538461597,9.248623875672939,38.52307692307659
-836.935817083237,1.76679348945618,685.4594159876898,0.0,-116.86153846153906,9.248623875672939,38.50769230769197
-837.83614234668,1.76571238040924,684.9225949958719,0.0,-117.13846153846214,9.238844268663879,38.49230769230735
-838.735320162772,1.76502823829651,684.381683799065,0.0,-117.41538461538522,9.238844268663879,38.47692307692273
-839.6333066977099,1.76366770267487,683.8366951324961,0.0,-117.6923076923083,9.238844268663879,38.46153846153811
-840.530096238691,1.76164257526398,683.2876186973614,0.0,-117.96923076923139,9.238844268663879,38.44615384615349
-841.4256450025727,1.75883877277374,682.7344674020878,0.0,-118.24615384615447,9.142240405423387,38.430769230768874
-842.3199377466952,1.75970137119293,682.1772367063593,0.0,-118.52307692307755,9.142240405423387,38.415384615384255
-843.2129591751152,1.75989711284637,681.6159218967942,0.0,-118.80000000000064,9.142240405423387,38.399999999999636
-844.1046655846172,1.75943458080292,681.0505361414178,0.0,-119.07692307692372,9.142240405423387,38.38461538461502
-844.9950511291847,1.75944924354553,680.481068708762,0.0,-119.3538461538468,9.26768589053382,38.3692307692304
-845.884072161515,1.76187574863434,679.9075329397841,0.0,-119.63076923076989,9.26768589053382,38.35384615384578
-846.7717133716852,1.76361989974976,679.3299240778695,0.0,-119.90769230769297,9.26768589053382,38.33846153846116
-847.6579593912353,1.76468980312347,678.7482371936055,0.0,-120.18461538461605,9.26768589053382,38.32307692307654
-848.5427666606694,1.76613593101501,678.162485887146,0.0,-120.46153846153913,9.339845592521105,38.30769230769192
-849.4261198265555,1.7686288356781,677.572665272258,0.0,-120.73846153846222,9.339845592521105,38.292307692307304
-850.3080034737721,1.77041697502136,676.9787702900708,0.0,-121.0153846153853,9.339845592521105,38.276923076922685
-851.1883741353577,1.77152299880981,676.3808147996946,0.0,-121.29230769230838,9.339845592521105,38.261538461538066
-852.0672257248407,1.77326488494873,675.7787873787906,0.0,-121.56923076923147,9.357337260423296,38.24615384615345
-852.9445148395746,1.77566862106323,675.1727020589731,0.0,-121.84615384615455,9.357337260423296,38.23076923076883
-853.8202260483591,1.77737164497375,674.5625537382447,0.0,-122.12307692307763,9.357337260423296,38.21538461538421
-854.6943438530528,1.77837634086609,673.9483371422397,0.0,-122.40000000000072,9.357337260423296,38.19999999999959
-855.5668249514215,1.77919852733612,673.3300665611264,0.0,-122.6769230769238,9.41845063722899,38.18461538461497
-856.4376630896395,1.77927470207214,672.7077301416416,0.0,-122.95384615384688,9.41845063722899,38.16923076923035
-857.3068150350409,1.77865076065063,672.0813423461901,0.0,-123.23076923076997,9.41845063722899,38.153846153845734
-858.1742652720919,1.77702331542969,671.4508978573465,0.0,-123.50769230769305,9.26369839716547,38.138461538461115
-859.0399982130648,1.77880918979645,670.8163911855826,0.0,-123.78461538461613,9.261958638343895,38.123076923076496
-859.9039707335843,1.78023505210876,670.1778370514571,0.0,-124.06153846153921,9.261958638343895,38.10769230769188
-860.7661763993402,1.78094840049744,669.5352231714504,0.0,-124.3384615384623,9.261958638343895,38.09230769230726
-861.6265721607768,1.78133463859558,668.8885644380898,0.0,-124.61538461538538,9.266349845544257,38.07692307692264
-862.4851424114619,1.78469789028168,668.237855318855,0.0,-124.89230769230846,9.266349845544257,38.06153846153802
-863.3418714675167,1.78734612464905,667.5830901093915,0.0,-125.16923076923155,9.266349845544257,38.0461538461534
-864.1967163955546,1.78929328918457,666.9242839599782,0.0,-125.44615384615463,9.266349845544257,38.03076923076878
-865.0496615314528,1.79161715507507,666.2614312091989,0.0,-125.72307692307771,9.364811784228111,38.015384615384164
-865.9006911304906,1.7957661151886,665.5945260239637,0.0,-126.0000000000008,9.364811784228111,37.999999999999545
-866.7497623801776,1.79918956756592,664.9235838120626,0.0,-126.27692307692388,9.364811784228111,37.984615384614926
-867.5968685301167,1.80189538002014,664.2485916029584,0.0,-126.55384615384696,9.364811784228111,37.96923076923031
-868.441966851041,1.80439877510071,663.5695649759818,0.0,-126.83076923077004,9.40723731949843,37.95384615384569
-869.2850415774242,1.80675733089447,662.8864980551576,0.0,-127.10769230769313,9.40723731949843,37.93846153846107
-870.1260768578906,1.80839717388153,662.1993847931037,0.0,-127.38461538461621,9.40723731949843,37.92307692307645
-870.9650300919468,1.8092896938324,661.5082410262609,0.0,-127.6615384615393,9.40723731949843,37.90769230769183
-871.8018943145729,1.81066393852234,660.813053355575,0.0,-127.93846153846238,9.424438180801578,37.89230769230721
-872.6366270137512,1.81208050251007,660.11383778876,0.0,-128.21538461538546,9.424438180801578,37.876923076922594
-873.4692123159874,1.8127646446228,659.4105882356153,0.0,-128.49230769230854,9.424438180801578,37.861538461537975
-874.2996342566846,1.81269669532776,658.7032984348019,0.0,-128.76923076923163,9.424438180801578,37.846153846153356
-875.1278504604784,1.81414234638214,657.9919846507416,0.0,-129.0461538461547,9.447643403676901,37.83076923076874
-875.9538537345937,1.81509256362915,657.2766330565335,0.0,-129.3230769230778,9.447643403676901,37.81538461538412
-876.777601797394,1.81529879570007,656.5572600876044,0.0,-129.60000000000088,9.447643403676901,37.7999999999995
-877.5990786608506,1.815190076828,655.8338594398638,0.0,-129.87692307692396,9.478489216406848,37.78461538461488
-878.4182682405814,1.81633925437927,655.10642463835,0.0,-130.15384615384704,9.478489216406848,37.76923076923026
