x,y,z,rx,ry,rz,speed
-499.0287270311668,0.961697340011597,729.0,0.0,-90.0,1.0030769871261933,43.478589420655
-500.24558170309496,0.963639974594116,729.0,0.0,-90.0,1.0030769871261933,43.47607052896734
-501.46027898585515,0.965579092502594,729.0,0.0,-90.0,1.0030769871261933,43.473551637279684
-502.6727355316127,0.967507481575012,729.0,0.0,-90.0,1.0026867507385293,43.47103274559203
-503.88308712541277,0.969393134117126,729.0,0.0,-90.0,1.0007332864497038,43.46851385390437
-505.09125028848314,0.971269011497498,729.0,0.0,-90.0,1.0007332864497038,43.46599496221671
-506.297142069535,0.973141431808472,729.0,0.0,-90.0,1.0007332864497038,43.463476070529055
-507.50089746239223,0.975086510181427,729.0,0.0,-90.0,1.000342135874543,43.4609571788414
-508.7024333829579,0.977024793624878,729.0,0.0,-90.0,1.000342135874543,43.45843828715374
-509.9017394838369,0.978959500789642,729.0,0.0,-90.0,1.000342135874543,43.45591939546608
-511.0987333512003,0.980924248695374,729.0,0.0,-90.0,1.0001465032250205,43.453400503778425
-512.2935489064465,0.982897937297821,729.0,0.0,-90.0,1.0001465032250205,43.45088161209077
-513.4861036004443,0.984867751598358,729.0,0.0,-90.0,1.0001465032250205,43.44836272040311
-514.676315429004,0.986854434013367,729.0,0.0,-90.0,1.0007332864497038,43.445843828715454
-515.864317496116,0.988873302936554,729.0,0.0,-90.0,0.9997551230931253,43.443324937027796
-517.0500276604174,0.990886986255646,729.0,0.0,-90.0,0.9997551230931253,43.44080604534014
-518.2333643329705,0.992896556854248,729.0,0.0,-90.0,0.9997551230931253,43.43828715365248
-519.414459789133,0.995044827461243,729.0,0.0,-90.0,1.0011242842167363,43.435768261964824
-520.5932323009237,0.997199892997742,729.0,0.0,-90.0,1.0011242842167363,43.43324937027717
-521.7696007002664,0.999350428581238,729.0,0.0,-90.0,1.0011242842167363,43.43073047858951
-522.9436964226651,1.00158584117889,729.0,0.0,-90.0,1.005415225023527,43.42821158690185
-524.1154381591299,1.00391471385956,729.0,0.0,-90.0,1.005415225023527,43.425692695214195
-525.2847451680591,1.00623893737793,729.0,0.0,-90.0,1.005415225023527,43.42317380352654
-526.4517480338789,1.00857186317444,729.0,0.0,-90.0,1.0056098327943115,43.42065491183888
-527.616365872203,1.01112616062164,729.0,0.0,-90.0,1.0220160751405685,43.41813602015122
-528.7785183735155,1.01373195648193,729.0,0.0,-90.0,1.0220160751405685,43.415617128463566
-529.9383352599415,1.01633262634277,729.0,0.0,-90.0,1.0220160751405685,43.41309823677591
-531.0957360773102,1.01886260509491,729.0,0.0,-90.0,1.0273631248699278,43.41057934508825
-532.2506409538023,1.02141141891479,729.0,0.0,-90.0,1.0273631248699278,43.408060453400594
-533.40317873802,1.02395486831665,729.0,0.0,-90.0,1.0273631248699278,43.40554156171294
-534.5532694116182,1.02645802497864,729.0,0.0,-90.0,1.0266009655507873,43.40302267002528
-535.7008335460869,1.02892351150513,729.0,0.0,-90.0,1.031355221891863,43.40050377833762
-536.845999105281,1.0313915014267,729.0,0.0,-90.0,1.031355221891863,43.397984886649965
-537.9886865122943,1.03385412693024,729.0,0.0,-90.0,1.031355221891863,43.39546599496231
-539.1288167875358,1.03627002239227,729.0,0.0,-90.0,1.0372202389192,43.39294710327465
-540.2665169988919,1.03871309757233,729.0,0.0,-90.0,1.0372202389192,43.39042821158699
-541.4017080165052,1.04115080833435,729.0,0.0,-90.0,1.0372202389192,43.387909319899336
-542.5343113153166,1.0435836315155,729.0,0.0,-90.0,1.037597488823126,43.38539042821168
-543.6644530560196,1.04611682891846,729.0,0.0,-90.0,1.0460496474156669,43.38287153652402
-544.7920545614181,1.04865503311157,729.0,0.0,-90.0,1.0460496474156669,43.380352644836364
-545.917037766596,1.0511873960495,729.0,0.0,-90.0,1.0460496474156669,43.37783375314871
-547.0395279138311,1.05364775657654,729.0,0.0,-90.0,1.051832740487509,43.37531486146105
-548.1594467841999,1.05611968040466,729.0,0.0,-90.0,1.051832740487509,43.37279596977339
-549.2767167785408,1.05858588218689,729.0,0.0,-90.0,1.051832740487509,43.370277078085735
-550.3914622094933,1.06103610992432,729.0,0.0,-90.0,1.05164668542675,43.36775818639808
-551.5036053220176,1.06356406211853,729.0,0.0,-90.0,1.0649595796054343,43.36523929471042
-552.6130689883182,1.06611704826355,729.0,0.0,-90.0,1.0649595796054343,43.36272040302276
-553.7199765801732,1.0686639547348,729.0,0.0,-90.0,1.0649595796054343,43.360201511335106
-554.8242508120383,1.07120096683502,729.0,0.0,-90.0,1.0813702681846418,43.35768261964745
-555.9258150330954,1.07385325431824,729.0,0.0,-90.0,1.0813702681846418,43.35516372795979
-557.0247916630381,1.07649922370911,729.0,0.0,-90.0,1.0813702681846418,43.352644836272134
-558.1211038914288,1.07913875579834,729.0,0.0,-90.0,1.0813702681846418,43.35012594458448
-559.214675550039,1.08147776126862,729.0,0.0,-90.0,1.0831783323959725,43.34760705289682
-560.3056280952544,1.08379876613617,729.0,0.0,-90.0,1.0831783323959725,43.34508816120916
-561.3938851973562,1.08611392974854,729.0,0.0,-90.0,1.0831783323959725,43.342569269521505
-562.4794365089496,1.0884120464325,729.0,0.0,-90.0,1.0829976617934014,43.34005037783385
-563.5622065139896,1.09073436260223,729.0,0.0,-90.0,1.0885845088955157,43.33753148614619
-564.6423153669876,1.09305346012115,729.0,0.0,-90.0,1.0885845088955157,43.33501259445853
-565.7196873879153,1.09536647796631,729.0,0.0,-90.0,1.0885845088955157,43.332493702770876
-566.7942475564105,1.09768152236938,729.0,0.0,-90.0,1.0977139133526612,43.32997481108322
-567.86611503749,1.10005402565002,729.0,0.0,-90.0,1.0977139133526612,43.32745591939556
-568.9352146449371,1.10242056846619,729.0,0.0,-90.0,1.0977139133526612,43.324937027707904
-570.0014718596842,1.10478067398071,729.0,0.0,-90.0,1.0977139133526612,43.32241813602025
-571.0650048460302,1.10704302787781,729.0,0.0,-90.0,1.1009179833252027,43.31989924433259
-572.125738917182,1.109290599823,729.0,0.0,-90.0,1.1009179833252027,43.31738035264493
-573.1836000609776,1.11153221130371,729.0,0.0,-90.0,1.1009179833252027,43.314861460957275
-574.2387054297752,1.11376476287842,729.0,0.0,-90.0,1.1003846194681077,43.31234256926962
-575.290980841817,1.11593747138977,729.0,0.0,-90.0,1.1055296925445812,43.30982367758196
-576.3403527974577,1.11811590194702,729.0,0.0,-90.0,1.1055296925445812,43.3073047858943
-577.3869374258921,1.12028861045837,729.0,0.0,-90.0,1.1055296925445812,43.304785894206645
-578.4306610560091,1.12244415283203,729.0,0.0,-90.0,1.1034036061631138,43.30226700251899
-579.4714507062915,1.12453508377075,729.0,0.0,-90.0,1.1034036061631138,43.29974811083133
-580.509421471548,1.12662041187286,729.0,0.0,-90.0,1.1034036061631138,43.297229219143674
-581.5445001969251,1.12869989871979,729.0,0.0,-90.0,1.1034036061631138,43.294710327456016
-582.5766144246461,1.13085556030273,729.0,0.0,-90.0,1.1148714153390038,43.29219143576836
-583.6058782039097,1.13320505619049,729.0,0.0,-90.0,1.1148714153390038,43.2896725440807
-584.6322189017321,1.13554763793945,729.0,0.0,-90.0,1.1148714153390038,43.287153652393044
-585.6555645896883,1.13788366317749,729.0,0.0,-90.0,1.1148714153390038,43.28463476070539
-586.6760282601442,1.14016687870026,729.0,0.0,-90.0,1.1211723521812729,43.28211586901773
-587.6935378075973,1.14242112636566,729.0,0.0,-90.0,1.1211723521812729,43.27959697733007
-588.7080218385852,1.14466869831085,729.0,0.0,-90.0,1.1211723521812729,43.277078085642415
-589.7195922774187,1.14690983295441,729.0,0.0,-90.0,1.1211723521812729,43.27455919395476
-590.7281775516874,1.14912843704224,729.0,0.0,-90.0,1.1267436083294722,43.2720403022671
-591.7337068085038,1.15134334564209,729.0,0.0,-90.0,1.1267436083294722,43.26952141057944
-592.7362908929,1.15355157852173,729.0,0.0,-90.0,1.1267436083294722,43.267002518891786
-594.234478374083,1.15685415267944,729.0,0.0,-90.0,1.1269172663306903,43.26448362720413
-595.7258447437551,1.16050016880035,729.0,0.0,-90.0,1.144491993258195,43.26196473551647
-597.2103550815626,1.16414022445679,729.0,0.0,-90.0,1.144491993258195,43.259445843828814
-598.6879744671512,1.16760802268982,729.0,0.0,-90.0,1.1472243879241368,43.25692695214116
-600.1586679801667,1.17079102993011,729.0,0.0,-90.0,1.1472243879241368,43.2544080604535
-601.622400700255,1.17395877838135,729.0,0.0,-90.0,1.1472243879241368,43.25188916876584
-603.079137707062,1.17706441879272,729.0,0.0,-90.0,1.1511408441402948,43.249370277078185
-604.5288440802337,1.18013250827789,729.0,0.0,-90.0,1.1511408441402948,43.24685138539053
-605.9714848994158,1.18318557739258,729.0,0.0,-90.0,1.1511408441402948,43.24433249370287
-607.4070252442543,1.18616318702698,729.0,0.0,-90.0,1.1504606789211218,43.24181360201521
-608.8354301943949,1.18911910057068,729.0,0.0,-90.0,1.1504606789211218,43.239294710327556
-610.2566648294836,1.19207489490509,729.0,0.0,-90.0,1.1487585042251482,43.2367758186399
-611.6706942291664,1.19513940811157,729.0,0.0,-90.0,1.1487585042251482,43.23425692695224
-613.0774834730887,1.19818806648254,729.0,0.0,-90.0,1.1487585042251482,43.231738035264584
-614.476997640897,1.20126628875732,729.0,0.0,-90.0,1.1558907957368376,43.22921914357693
-615.8692018122368,1.20443320274353,729.0,0.0,-90.0,1.1558907957368376,43.22670025188927
-617.254061066754,1.2075834274292,729.0,0.0,-90.0,1.1558907957368376,43.22418136020161
-618.6315404840947,1.21083843708038,729.0,0.0,-90.0,1.1706937716673838,43.221662468513955
-620.0016051439045,1.21422266960144,729.0,0.0,-90.0,1.1706937716673838,43.2191435768263
-621.3642201258292,1.21758842468262,729.0,0.0,-90.0,1.1706937716673838,43.21662468513864
-622.7193505095152,1.2208411693573,729.0,0.0,-90.0,1.1778593925858152,43.21410579345098
-624.0669613746077,1.22396230697632,729.0,0.0,-90.0,1.1778593925858152,43.211586901763326
-625.407017800753,1.22706604003906,729.0,0.0,-90.0,1.1778593925858152,43.20906801007567
-626.739484867597,1.23016726970673,729.0,0.0,-90.0,1.1851468152405367,43.20654911838801
-628.0643276547853,1.23324334621429,729.0,0.0,-90.0,1.1851468152405367,43.204030226700354
-629.3815112419641,1.23630142211914,729.0,0.0,-90.0,1.1851468152405367,43.2015113350127
-630.6910007087788,1.2392578125,729.0,0.0,-90.0,1.1711951211441651,43.19899244332504
-631.9927611348758,1.2421669960022,729.0,0.0,-90.0,1.1711951211441651,43.19647355163738
-633.2867575999007,1.2450590133667,729.0,0.0,-90.0,1.1711951211441651,43.193954659949725
-634.5729551834995,1.24808752536774,729.0,0.0,-90.0,1.1644927167327586,43.19143576826207
-635.8513189653179,1.25132668018341,729.0,0.0,-90.0,1.1644927167327586,43.18891687657441
-637.1218140250019,1.25454580783844,729.0,0.0,-90.0,1.1644927167327586,43.18639798488675
-638.3844054421972,1.2580144405365,729.0,0.0,-90.0,1.155721490719973,43.183879093199096
-639.63905829655,1.2621408700943,729.0,0.0,-90.0,1.155721490719973,43.18136020151144
-640.8857376677059,1.2662410736084,729.0,0.0,-90.0,1.155721490719973,43.17884130982378
-642.1244086353109,1.27018356323242,729.0,0.0,-90.0,1.085524314167446,43.176322418136124
-643.3550362790108,1.27486884593964,729.0,0.0,-90.0,1.085524314167446,43.17380352644847
-644.5775856784517,1.27952349185944,729.0,0.0,-90.0,1.085524314167446,43.17128463476081
-645.7920219132791,1.28425073623657,729.0,0.0,-90.0,1.1700249715745878,43.16876574307315
-646.9983100631391,1.29313123226166,729.0,0.0,-90.0,1.2218930183523307,43.166246851385495
-648.1964152076775,1.30240166187286,729.0,0.0,-90.0,1.2218930183523307,43.16372795969784
-649.3863024265404,1.31160843372345,729.0,0.0,-90.0,1.2218930183523307,43.16120906801018
-650.5679841035732,1.32165336608887,729.0,0.0,-90.0,1.3607061960267401,43.15869017632252
-651.7413303763717,1.33158242702484,729.0,0.0,-90.0,1.3607061960267401,43.156171284634866
-652.9063539610294,1.34144127368927,729.0,0.0,-90.0,1.3607061960267401,43.15365239294721
-654.0630199371919,1.3522914648056,729.0,0.0,-90.0,1.6231709407489217,43.15113350125955
-655.2112933845053,1.36480832099915,729.0,0.0,-90.0,1.6231709407489217,43.148614609571894
-656.3511393826153,1.37723338603973,729.0,0.0,-90.0,1.6231709407489217,43.146095717884236
-657.482523011168,1.38956665992737,729.0,0.0,-90.0,1.6231709407489217,43.14357682619658
-658.6054093498091,1.40385293960571,729.0,0.0,-90.0,1.8367494213301008,43.14105793450892
-659.7197634781844,1.41853332519531,729.0,0.0,-90.0,1.8367494213301008,43.138539042821265
-660.82555047594,1.43310034275055,729.0,0.0,-90.0,1.8367494213301008,43.13602015113361
-661.9227354227215,1.44796335697174,729.0,0.0,-90.0,2.0291224139052533,43.13350125944595
-663.0112833981751,1.46261370182037,729.0,0.0,-90.0,1.990364816020251,43.13098236775829
-664.0911594819464,1.47708702087402,729.0,0.0,-90.0,1.990364816020251,43.128463476070635
-665.1623287536814,1.49144339561462,729.0,0.0,-90.0,1.990364816020251,43.12594458438298
-666.2247562930261,1.50744688510895,729.0,0.0,-90.0,2.48978601193679,43.12342569269532
-667.278407179626,1.52335155010223,729.0,0.0,-90.0,2.48978601193679,43.12090680100766
-668.3232464931273,1.53912353515625,729.0,0.0,-90.0,2.48978601193679,43.118387909320006
-669.3592393131757,1.55476188659668,729.0,0.0,-90.0,2.48978601193679,43.11586901763235
-670.3863507194172,1.57072806358337,729.0,0.0,-90.0,2.6958784576265447,43.11335012594469
-671.4045457914976,1.58603346347809,729.0,0.0,-90.0,2.6958784576265447,43.110831234257034
-672.413789609063,1.60120487213135,729.0,0.0,-90.0,2.6958784576265447,43.10831234256938
-673.4140472517589,1.6162406206131,729.0,0.0,-90.0,2.6958784576265447,43.10579345088172
-674.7336720854539,1.63653469085693,729.0,0.0,-90.0,2.8595807998714564,43.10327455919406
-676.037176966991,1.65643894672394,729.0,0.0,-90.0,2.8595807998714564,43.100755667506405
-677.3245176667668,1.67609620094299,729.0,0.0,-90.0,2.8595807998714564,43.09823677581875
-678.5955338370147,1.69562542438507,729.0,0.0,-90.0,3.2885478094703715,43.09571788413109
-679.850181737574,1.71407616138458,729.0,0.0,-90.0,3.2885478094703715,43.09319899244343
-681.0884156555356,1.73228633403778,729.0,0.0,-90.0,3.2885478094703715,43.090680100755776
-682.3100782022633,1.75045394897461,729.0,0.0,-90.0,3.556333146976389,43.08816120906812
-683.5151602191959,1.76859092712402,729.0,0.0,-90.0,3.556333146976389,43.08564231738046
-684.7035063154011,1.78643441200256,729.0,0.0,-90.0,3.7385311209895735,43.083123425692804
-685.8750702785361,1.80402207374573,729.0000000000001,0.0,-90.0,3.7385311209895735,43.08060453400515
-687.0298038736291,1.82069110870361,729.0,0.0,-90.0,3.910512315616516,43.07808564231749
-688.1675547436992,1.83714723587036,729.0,0.0,-90.0,3.910512315616516,43.07556675062983
-689.288275163169,1.85335683822632,729.0,0.0,-90.0,3.910512315616516,43.073047858942175
-690.3919153539036,1.8682906627655,729.0,0.0,-90.0,4.081831098068994,43.07052896725452
-691.478326037766,1.8821063041687,729.0,0.0,-90.0,4.081831098068994,43.06801007556686
-692.5474579534977,1.89570236206055,729.0000000000001,0.0,-90.0,4.081831098068994,43.0654911838792
-693.5992597573554,1.9090770483017,729.0,0.0,-90.0,4.081831098068994,43.062972292191546
-694.6335852949373,1.92247021198273,729.0,0.0,-90.0,4.415747191951544,43.06045340050389
-695.6503837468582,1.9369261264801,729.0000000000001,0.0,-90.0,4.415747191951544,43.05793450881623
-696.8966305299693,1.95464384555817,729.0,0.0,-90.0,4.415747191951544,43.055415617128574
-698.115199243913,1.97161173820496,729.0,0.0,-90.0,4.385660320954386,43.05289672544092
-699.3058998520454,1.98784494400024,729.0,0.0,-90.0,4.607639330623271,43.05037783375326
-700.4686280879376,2.00403261184692,728.9999999999999,0.0,-90.0,4.607639330623271,43.0478589420656
-701.6031932419502,2.01982879638672,729.0,0.0,-90.0,4.607639330623271,43.045340050377945
-702.7094073197917,2.03302764892578,729.0,0.0,-90.0,4.7389632178023415,43.04282115869029
-703.7871619820191,2.04566931724548,729.0,0.0,-90.0,4.7389632178023415,43.04030226700263
-704.8362685496547,2.05797433853149,729.0,0.0,-90.0,4.7389632178023415,43.03778337531497
-705.8565411058314,2.06994223594666,728.9999999999999,0.0,-90.0,4.7389632178023415,43.035264483627316
-707.0426556233281,2.08415770530701,729.0,0.0,-90.0,5.010788544833266,43.03274559193966
-708.1867483315607,2.09946775436401,729.0,0.0,-90.0,5.010788544833266,43.030226700252
-709.2885641123603,2.11421203613281,729.0,0.0,-90.0,5.010788544833266,43.027707808564344
-710.3478236028938,2.12771034240723,729.0,0.0,-90.0,4.992142499699089,43.02518891687669
-711.3642474403281,2.14104962348938,729.0,0.0,-90.0,5.178275808825924,43.02267002518903
-712.4955567218684,2.15625643730164,729.0,0.0,-90.0,5.178275808825924,43.02015113350137
-713.5677387395597,2.17066931724548,728.9999999999999,0.0,-90.0,5.178275808825924,43.017632241813715
-714.5803668022916,2.18379497528076,729.0,0.0,-90.0,5.333624302294105,43.01511335012606
-715.6641180096199,2.19937133789063,729.0,0.0,-90.0,5.333624302294105,43.0125944584384
-716.6688359805354,2.21381163597107,729.0,0.0,-90.0,5.333624302294105,43.01007556675074
-717.7038245955306,2.22868680953979,729.0,0.0,-90.0,5.333624302294105,43.007556675063086
-718.7343394483095,2.24333214759827,729.0,0.0,-90.0,5.528042621586645,43.00503778337543
-719.8032097432567,2.26048111915588,729.0,0.0,-90.0,5.528042621586645,43.00251889168777
-720.8160726548189,2.27673125267029,729.0,0.0,-90.0,5.528042621586645,43.000000000000114
-722.2839557279988,2.29986071586609,728.9955781971111,0.0,-90.0,5.528042621586645,43.0
-723.5720082925535,2.32099342346191,728.9823122493029,0.0,-90.26785714285714,5.835159381297133,42.98511904761905
-724.8640815665904,2.34314155578613,728.9602013417921,0.0,-90.53571428571428,5.835159381297133,42.9702380952381
