x,y,z,rx,ry,rz,speed
-901.8033477793724,1.81500041484833,631.4174852700073,0.0,-138.46153846153953,10.61509526427689,30.0
-902.5390723942485,1.81562042236328,630.5658644639977,0.0,-138.73846153846262,10.61509526427689,30.0
-903.2717242220409,1.81532216072083,629.7102394173312,0.0,-139.0153846153857,10.61509526427689,30.0
-904.0012474204917,1.81546711921692,628.8506476898924,0.0,-139.29230769230878,10.616967550822679,30.0
-904.7276328027904,1.81610369682312,627.9870724362693,0.0,-139.56923076923186,10.616967550822679,30.0
-905.4508556085615,1.81579792499542,627.11951491796,0.0,-139.84615384615495,10.616967550822679,30.0
-906.17089107743,1.81458926200867,626.2479763964632,0.0,-140.12307692307803,10.591691947147705,30.0
-906.8877296200756,1.81546354293823,625.3724395195321,0.0,-140.4000000000011,10.594627122090523,30.0
-907.6013160650904,1.81610035896301,624.492942691776,0.0,-140.6769230769242,10.594627122090523,30.0
-908.3116408915517,1.81580770015717,623.6094686453538,0.0,-140.95384615384728,10.594627122090523,30.0
-909.0186793390844,1.81511306762695,622.7220186417636,0.0,-141.23076923077036,10.566077215933122,30.0
-909.7224066473133,1.81619215011597,621.8305939425037,0.0,-141.50769230769345,10.566077215933122,30.0
-910.4228128770492,1.81632924079895,620.935176773702,0.0,-141.78461538461653,10.566077215933122,30.0
-911.1198435539957,1.81552612781525,620.0358063833531,0.0,-142.0615384615396,10.566077215933122,30.0
-911.8134888099876,1.81593489646912,619.1324650818564,0.0,-142.3384615384627,10.497000562120952,30.0
-912.5037238846495,1.81710410118103,618.2251541307097,0.0,-142.61538461538578,10.497000562120952,30.0
-913.1905240176065,1.81732535362244,617.3138747914115,0.0,-142.89230769230886,10.497000562120952,30.0
-913.8738789066698,1.8166823387146,616.3986088691328,0.0,-143.16923076923194,10.464070231312391,30.0
-914.5537348009159,1.81896138191223,615.4793964539158,0.0,-143.44615384615503,10.469709817588315,30.0
-915.2300814718061,1.82078051567078,614.5562194350689,0.0,-143.7230769230781,10.469709817588315,30.0
-915.9028941589652,1.82163143157959,613.6290790740904,0.0,-144.0000000000012,10.469709817588315,30.0
-916.5721481020181,1.82296192646027,612.6979766324787,0.0,-144.27692307692428,10.461719516441924,30.0
-917.237832622646,1.82642912864685,611.7628934951161,0.0,-144.55384615384736,10.461719516441924,30.0
-917.8998947195593,1.82893073558807,610.8238705927556,0.0,-144.83076923077044,10.461719516441924,30.0
-918.5583237907156,1.83051705360413,609.8808893942835,0.0,-145.10769230769353,10.393566175681942,30.0
-919.2130950757396,1.8335337638855,608.9339511611977,0.0,-145.3846153846166,10.398505684002373,30.0
-919.864183814256,1.83634614944458,607.9830571549968,0.0,-145.6615384615397,10.398505684002373,30.0
-920.5115789386857,1.83819258213043,607.0281883409443,0.0,-145.93846153846278,10.398505684002373,30.0
-921.1552282236341,1.8398140668869,606.0693864891648,0.0,-146.21538461538586,10.24637854849164,30.0
-921.7951206804242,1.84267210960388,605.1066326487918,0.0,-146.49230769230894,10.24637854849164,30.0
-922.4312315486808,1.84457266330719,604.1399280813233,0.0,-146.76923076923202,10.24637854849164,30.0
-923.0635360680286,1.84550356864929,603.169274048258,0.0,-147.0461538461551,10.24637854849164,30.0
-923.6920094780926,1.84773397445679,602.1946718110939,0.0,-147.3230769230782,10.098393327861425,30.0
-924.3166402268487,1.85070300102234,601.216101832435,0.0,-147.60000000000127,10.098393327861425,30.0
-924.9373770546404,1.85270881652832,600.2336068878858,0.0,-147.87692307692436,10.098393327861425,30.0
-925.5542084914973,1.85385286808014,599.2471675237593,0.0,-148.15384615384744,10.0419484363438,30.0
-926.1671097770443,1.85588884353638,598.256785001554,0.0,-148.43076923077052,10.044944564643252,30.0
-926.7760561509061,1.85728192329407,597.2624605827682,0.0,-148.7076923076936,10.044944564643252,30.0
-927.3810356429113,1.85771024227142,596.2641743118584,0.0,-148.9846153846167,10.044944564643252,30.0
-927.9819978270723,1.85838603973389,595.2619698008574,0.0,-149.26153846153977,10.009187877449278,30.0
-928.5789308178973,1.85980486869812,594.2558271777974,0.0,-149.53846153846285,10.009187877449278,30.0
-929.1718098550114,1.86026239395142,593.2457477041768,0.0,-149.81538461538594,10.009187877449278,30.0
-929.7606101780389,1.85999763011932,592.2317326414937,0.0,-150.09230769230902,9.989952982007646,30.0
-930.34531938553,1.86138343811035,591.2137616167266,0.0,-150.3692307692321,9.989952982007646,30.0
-930.9258879114282,1.86179947853088,590.1918790769987,0.0,-150.6461538461552,9.989952982007646,30.0
-931.5023034415891,1.86130714416504,589.1660647327298,0.0,-150.92307692307827,9.955126844378915,30.0
-932.0745412156377,1.86262392997742,588.1363198454184,0.0,-151.20000000000135,9.977700651250696,30.0
-932.6425764731987,1.8641939163208,587.1026456765627,0.0,-151.47692307692444,9.977700651250696,30.0
-933.2063963684132,1.86477541923523,586.0650214363318,0.0,-151.75384615384752,9.977700651250696,30.0
-933.7659522214162,1.865238904953,585.0234924056012,0.0,-152.0307692307706,9.98000648708565,30.0
-934.321231276281,1.86684513092041,583.9780378778481,0.0,-152.30769230769369,9.998729266586842,30.0
-934.8722087726319,1.86751282215118,582.9286591145706,0.0,-152.58461538461677,9.998729266586842,30.0
-935.4188599500942,1.86719441413879,581.8753573772669,0.0,-152.86153846153985,9.998729266586842,30.0
-935.9611715052691,1.86861109733582,580.8181114599657,0.0,-153.13846153846293,10.032954738163877,30.0
-936.499095670745,1.86956870555878,579.7569674759573,0.0,-153.41538461538602,10.032954738163877,30.0
-937.032619235681,1.8695216178894,578.6919043024444,0.0,-153.6923076923091,10.032954738163877,30.0
-937.5617174397023,1.8694394826889,577.6229232009252,0.0,-153.96923076923218,10.033131161881618,30.0
-938.0863655224335,1.86771392822266,576.5500254328983,0.0,-154.24615384615527,9.867449492988918,30.0
-938.6065497098061,1.86456000804901,575.4731893769203,0.0,-154.52307692307835,9.867449492988918,30.0
-939.1222231731224,1.86077642440796,574.3924619773586,0.0,-154.80000000000143,9.864559476045054,30.0
-939.6333722334978,1.86284399032593,573.3078216958105,0.0,-155.07692307692452,9.995050452577326,30.0
-940.139972130557,1.86505675315857,572.2192697937744,0.0,-155.3538461538476,9.995050452577326,30.0
-940.6419981039248,1.866246342659,571.1268075327484,0.0,-155.63076923077068,9.995050452577326,30.0
-941.1394358957323,1.86738693714142,570.0304128764875,0.0,-155.90769230769376,9.994814333187179,30.0
-941.6322396422568,1.86953985691071,568.930133599097,0.0,-156.18461538461685,10.14206488649766,30.0
-942.1203951834391,1.87115848064423,567.8259477472384,0.0,-156.46153846153993,10.14206488649766,30.0
-942.6038777589041,1.87198483943939,566.7178565824099,0.0,-156.738461538463,10.141618812784218,30.0
-943.0826626082765,1.87337374687195,565.6058613661098,0.0,-157.0153846153861,10.216519891170343,30.0
-943.556734976756,1.87440800666809,564.4899396479592,0.0,-157.29230769230918,10.216519891170343,30.0
-944.0260499918564,1.87436866760254,563.3701400304645,0.0,-157.56923076923226,10.216519891170343,30.0
-944.4905929992135,1.87574183940887,562.24644014602,0.0,-157.84615384615535,10.215249033548861,30.0
-944.950339238452,1.87666320800781,561.1188412561237,0.0,-158.12307692307843,10.244957745590519,30.0
-945.4052639491968,1.87654304504395,559.9873446222739,0.0,-158.4000000000015,10.244957745590519,30.0
-945.8553423710725,1.87775194644928,558.8519515059688,0.0,-158.6769230769246,10.242941406872943,30.0
-946.3005591356298,1.87854158878326,557.7126389607531,0.0,-158.95384615384768,10.15871089023366,30.0
-946.7408705945293,1.87787938117981,556.5694565814471,0.0,-159.23076923077076,10.15871089023366,30.0
-947.176261482909,1.87756156921387,555.4223815042076,0.0,-159.50769230769384,10.155728610350312,30.0
-947.6067070403938,1.87850189208984,554.2714149905328,0.0,-159.78461538461693,10.093659298547925,30.0
-948.0321825066085,1.87783992290497,553.1165583019208,0.0,-160.06153846154,10.093659298547925,30.0
-948.4526719872848,1.87627995014191,551.9577880792546,0.0,-160.3384615384631,10.089040041308674,30.0
-948.8681328830946,1.87886583805084,550.7951547428117,0.0,-160.61538461538618,10.089040041308674,30.0
-949.2785494059833,1.87990093231201,549.6286350159535,0.0,-160.89230769230926,10.044239672857662,30.0
-949.6838967955761,1.87981152534485,548.4582301601781,0.0,-161.16923076923234,10.044239672857662,30.0
-950.0841502914974,1.8810840845108,547.283941436984,0.0,-161.44615384615543,10.040479422802415,30.0
-950.4792934605299,1.88258647918701,546.1057450752609,0.0,-161.7230769230785,9.971292782303077,30.0
-950.8692847786177,1.88256978988647,544.9236923194059,0.0,-162.0000000000016,9.971292782303077,30.0
-951.2541079213834,1.88224518299103,543.7377594806535,0.0,-162.27692307692467,9.967051489354185,30.0
-951.6337381284516,1.88375294208527,542.5479478205023,0.0,-162.55384615384776,9.823950807432213,30.0
-952.0081506394473,1.88258874416351,541.3542586004503,0.0,-162.83076923077084,9.823950807432213,30.0
-952.3773284690733,1.88034605979919,540.1566676380638,0.0,-163.10769230769392,9.823950807432213,30.0
-952.7412311948069,1.88182425498962,538.9552270005212,0.0,-163.384615384617,9.817083069999752,30.0
-953.0998419428172,1.88126230239868,537.7499125875995,0.0,-163.6615384615401,9.703080648984937,30.0
-953.4531359527288,1.87940168380737,536.5407256607969,0.0,-163.93846153846317,9.703080648984937,30.0
-953.8010884641665,1.88228559494019,535.3276674816117,0.0,-164.21538461538626,9.695114236655563,30.0
-954.1436819266232,1.88537049293518,534.1107134569554,0.0,-164.49230769230934,9.603183586276689,30.0
-954.4808770453706,1.88699555397034,532.8899164754498,0.0,-164.76923076923242,9.603183586276689,30.0
-954.812656383993,1.8900134563446,531.6652520260831,0.0,-165.0461538461555,9.600440043844799,30.0
-955.1389951821158,1.8930469751358,530.4367213703538,0.0,-165.3230769230786,9.475813627260564,30.0
-955.4598686793636,1.89425301551819,529.2043257697601,0.0,-165.60000000000167,9.475813627260564,30.0
-955.7752587468883,1.89640545845032,527.9680402212276,0.0,-165.87692307692475,9.472265761798369,30.0
-956.0851272440168,1.9000039100647,526.7279184334834,0.0,-166.15384615384784,9.34687138582926,30.0
-956.3894561586194,1.90152299404144,525.4839354853965,0.0,-166.43076923077092,9.34687138582926,30.0
-956.6882207303211,1.90272307395935,524.236092638465,0.0,-166.707692307694,9.343443284552398,30.0
-956.9813961987464,1.90750443935394,522.9843911541874,0.0,-166.9846153846171,9.149932047869232,30.0
-957.2689638435763,1.90903282165527,521.7288056201724,0.0,-167.26153846154017,9.149932047869232,30.0
-957.5508867044539,1.90953254699707,520.4693905639142,0.0,-167.53846153846325,9.149932047869232,30.0
-957.8271461804044,1.91570353507996,519.2061206548316,0.0,-167.81538461538634,9.146624138513198,30.0
-958.0977175110527,1.91932857036591,517.9389971544225,0.0,-168.09230769230942,8.900751974898032,30.0
-958.3625759360234,1.92137122154236,516.6680213241854,0.0,-168.3692307692325,8.900751974898032,30.0
-958.6217021303955,1.92651057243347,515.3931673430812,0.0,-168.64615384615558,8.898654864820989,30.0
-958.8750603403901,1.93085265159607,514.114490556034,0.0,-168.92307692307867,8.755263897406168,30.0
-959.1226313630563,1.93367683887482,512.8319652236801,0.0,-169.20000000000175,8.755263897406168,30.0
-959.3643904380189,1.9376939535141,511.5455926075181,0.0,-169.47692307692483,8.75387274880155,30.0
-959.6003128049028,1.94100260734558,510.2553739690461,0.0,-169.75384615384792,8.61224113641655,30.0
-959.830373703333,1.94265174865723,508.96131056976265,0.0,-170.030769230771,8.61224113641655,30.0
-960.0545530655336,1.94528806209564,507.66337609913444,0.0,-170.30769230769408,8.609800569833359,30.0
-960.2728166202833,1.94761979579926,506.3616268812341,0.0,-170.58461538461717,8.431515615538961,30.0
-960.4851444249282,1.94796395301819,505.05603668704373,0.0,-170.86153846154025,8.431515615538961,30.0
-960.6915117190931,1.94999146461487,503.7466067780615,0.0,-171.13846153846333,8.42753191851865,30.0
-960.8918937424028,1.95259523391724,502.4333384157859,0.0,-171.41538461538642,8.115176749405386,30.0
-961.0862697935929,1.95226418972015,501.11620488250776,0.0,-171.6923076923095,8.115176749405386,30.0
-961.2746068657937,1.95421457290649,499.79526331678545,0.0,-171.96923076923258,8.11045785272444,30.0
-961.4568843854886,1.95872449874878,498.47048708229124,0.0,-172.24615384615566,7.983967467017732,30.0
-961.6330775923021,1.9615341424942,497.14187744052344,0.0,-172.52307692307875,7.983967467017732,30.0
-961.8031617258594,1.96439301967621,495.8094356529803,0.0,-172.80000000000183,7.983057680887002,30.0
-961.967115438276,1.96627640724182,494.4731345954458,0.0,-173.0769230769249,7.808639478688517,30.0
-962.1249070132958,1.96629166603088,493.13303221962605,0.0,-173.353846153848,7.808639478688517,30.0
-962.2765152334083,1.9673490524292,491.78910148255267,0.0,-173.63076923077108,7.805874037801571,30.0
-962.4219153382384,1.96775078773499,490.44134364572375,0.0,-173.90769230769416,7.6416717744040525,30.0
-962.561082567411,1.96656215190887,489.0897599706377,0.0,-174.18461538461725,7.6416717744040525,30.0
-962.6939949132914,1.96828436851501,487.7343229272403,0.0,-174.46153846154033,7.63792131805918,30.0
-962.8206219764977,1.96763372421265,486.37509127904787,0.0,-174.7384615384634,7.268791798307507,30.0
-962.9409418823958,1.96502912044525,485.0120375771197,0.0,-175.0153846153865,7.268791798307507,30.0
-963.0549298706103,1.96712017059326,483.64516308295447,0.0,-175.29230769230958,7.263958702640698,30.0
-963.1625611807657,1.96897113323212,482.27446905805004,0.0,-175.56923076923266,7.0924880563248145,30.0
-963.263813132347,1.96952939033508,480.8999275671834,0.0,-175.84615384615574,7.0924880563248145,30.0
-963.358656669108,1.97179555892944,479.5215981843427,0.0,-176.12307692307883,7.091243292695099,30.0
-963.4470692461593,1.97212433815002,478.1394530552846,0.0,-176.4000000000019,6.869954993125853,30.0
-963.5290261031257,1.97102332115173,476.7534934415074,0.0,-176.676923076925,6.869954993125853,30.0
-963.6045024796321,1.97282147407532,475.3637206045093,0.0,-176.95384615384808,6.867442098190782,30.0
-963.6734750091514,1.97279155254364,473.9701062045669,0.0,-177.23076923077116,6.622556865425626,30.0
-963.7359160048347,1.97128319740295,472.57271062480254,0.0,-177.50769230769424,6.622556865425626,30.0
-963.791802238407,1.97316992282867,471.17150560633894,0.0,-177.78461538461733,6.619772758717915,30.0
-963.8411089494931,1.97186172008514,469.76649241067446,0.0,-178.0615384615404,6.211545635305937,30.0
-963.8838113777181,1.96863496303558,468.35767229930724,0.0,-178.3384615384635,6.211545635305937,30.0
-963.9198854574128,1.97126233577728,466.94501652868263,0.0,-178.61538461538657,6.206303992861615,30.0
-963.9493048973861,1.97139489650726,465.52858628971927,0.0,-178.89230769230966,5.838483951999096,30.0
-963.9720457728471,1.96974062919617,464.1083529195748,0.0,-179.16923076923274,5.838483951999096,30.0
-963.9880833234208,1.97338473796844,462.6843176797476,0.0,-179.44615384615582,5.835562460091357,30.0
-963.9973927887322,1.97466123104095,461.2564818317358,0.0,-179.7230769230789,5.577980874341084,30.0
-964.0,1.97466599941254,460.0,0.0,-180.000000000002,5.577980874341084,30.0
-964.0,1.97913122177124,458.294531843215,0.0,-180.0,5.170967874772124,30.0
-963.9999999999999,1.97805202007294,456.6065952718252,0.0,-180.0,5.170967874772124,30.0
-963.9999999999999,1.98122477531433,454.9360346325272,0.0,-180.0,5.168163135788538,30.0
-964.0,1.98151576519012,453.28269492208864,0.0,-180.0,4.65576757392176,30.0
-964.0,1.98186826705933,451.64642032135094,0.0,-180.0,4.651810955717882,30.0
-964.0,1.98719549179077,450.0270547094376,0.0,-180.0,4.357434135246333,30.0
-964.0000000000001,1.98976314067841,448.4244438624051,0.0,-180.0,4.357434135246333,30.0
-963.9999999999999,1.99456715583801,446.83843165279285,0.0,-180.0,4.3573891867152,30.0
-964.0,1.99597239494324,445.268862589861,0.0,-180.0,3.9750788242844193,30.0
-964.0,1.99717092514038,443.7155811828695,0.0,-180.0,3.973502069842796,30.0
-964.0,1.99888849258423,442.1784319410786,0.0,-180.0,3.3789868463024177,30.0
-964.0000000000001,1.99536907672882,440.6572581899271,0.0,-180.0,3.3789868463024177,30.0
-964.0,1.99502635002136,439.1519068186336,0.0,-180.0,3.3708652703156816,30.0
-964.0000000000001,1.99534571170807,437.6622211401993,0.0,-180.0,3.1143274325844157,30.0
-964.0,1.99465930461884,436.18804566388405,0.0,-180.0,3.1143274325844157,30.0
-964.0000000000001,1.99634957313538,434.72922489894796,0.0,-180.0,3.112189456518749,30.0
-964.0000000000001,1.99577355384827,433.28560335465124,0.0,-180.0,2.866759540694333,30.0
-964.0,1.99520444869995,431.8570255402538,0.0,-180.0,2.865393546940933,30.0
-964.0,1.99497890472412,430.4433359650159,0.0,-180.0,2.4016737940707666,30.0
-964.0,1.9907169342041,429.04437913819737,0.0,-180.0,2.4016737940707666,30.0
-964.0000000000001,1.98720574378967,427.6599995690584,0.0,-180.0,2.391137658253222,30.0
-964.0,1.98643255233765,426.29004176685913,0.0,-180.0,2.1552222186591288,30.0
-964.0,1.98410439491272,424.93435024085943,0.0,-180.0,2.1552222186591288,30.0
-964.0000000000001,1.98249077796936,423.59276741221066,0.0,-180.0,2.150585902221535,30.0
