x,y,z,rx,ry,rz,speed
-942.3887653269946,2.52620315551758,577.1233604948096,0.0,-154.4410876132929,8.966222270818713,30.716012084592165
-942.9135116975777,2.52651500701904,576.0501956218382,0.0,-154.71299093655574,9.016677203748658,30.71903323262842
-943.4338154828047,2.53262066841125,574.973380144077,0.0,-154.9848942598186,9.016677203748658,30.722054380664673
-943.9496520858877,2.53783535957336,573.8929165714026,0.0,-155.25679758308144,9.016677203748658,30.725075528700927
-944.4609969100395,2.54216814041138,572.8088074136912,0.0,-155.52870090634428,9.016677203748658,30.72809667673718
-944.9678362738209,2.5476815700531,571.7210316097435,0.0,-155.80060422960713,8.97870372121368,30.731117824773435
-945.470123651244,2.55396866798401,570.6296387328567,0.0,-156.07250755286998,8.97870372121368,30.73413897280969
-945.9678454588401,2.55935597419739,569.5346078006162,0.0,-156.34441087613283,8.97870372121368,30.737160120845942
-946.4609770998218,2.56430006027222,568.4359413228981,0.0,-156.61631419939567,9.125912004713145,30.740181268882196
-946.9495044955459,2.56995558738709,567.333617923906,0.0,-156.88821752265852,9.125912004713145,30.74320241691845
-947.4333819123041,2.57469892501831,566.2276878063487,0.0,-157.16012084592137,9.125912004713145,30.746223564954704
-947.9125953715525,2.57852458953857,565.1181296729972,0.0,-157.43202416918422,9.125912004713145,30.749244712990958
-948.3871202765031,2.58198285102844,564.0049460337277,0.0,-157.70392749244706,9.13563938585087,30.75226586102721
-948.8569421427951,2.5846586227417,562.888115199015,0.0,-157.9758308157099,9.13563938585087,30.755287009063466
-949.3220160460279,2.58641672134399,561.7676879992425,0.0,-158.24773413897276,9.13563938585087,30.75830815709972
-949.7823276040677,2.58815002441406,560.6436428232353,0.0,-158.5196374622356,9.133122442914406,30.761329305135973
-950.2378522201268,2.59023547172546,559.5159821808695,0.0,-158.79154078549846,9.133122442914406,30.764350453172227
-950.688574995612,2.59139347076416,558.3846840697603,0.0,-159.0634441087613,9.133122442914406,30.76737160120848
-951.1344518324587,2.59161520004272,557.2497999462277,0.0,-159.33534743202415,9.095155801725312,30.770392749244735
-951.575467936429,2.59384036064148,556.1113078860197,0.0,-159.607250755287,9.095155801725312,30.77341389728099
-952.0115987107356,2.59514045715332,554.9692103990129,0.0,-159.87915407854985,9.095155801725312,30.776435045317243
-952.4428288340396,2.59549379348755,553.823485170831,0.0,-160.1510574018127,9.095155801725312,30.779456193353496
-952.8691150516393,2.59625267982483,552.6741842819936,0.0,-160.42296072507554,9.001760067804124,30.78247734138975
-953.2904421486794,2.59750890731812,551.5212854960403,0.0,-160.6948640483384,9.001760067804124,30.785498489426004
-953.7067855283728,2.59782648086548,550.3647913228475,0.0,-160.96676737160124,9.001760067804124,30.788519637462258
-954.1181294381208,2.59685206413269,549.2046791369169,0.0,-161.23867069486408,8.896071434329329,30.791540785498512
-954.5244314836125,2.59788417816162,548.0410016412297,0.0,-161.51057401812693,8.896071434329329,30.794561933534766
-954.9256760208618,2.597980260849,546.8737362879862,0.0,-161.78247734138978,8.896071434329329,30.79758308157102
-955.3218384530813,2.59714651107788,545.7028855870627,0.0,-162.05438066465263,8.896071434329329,30.800604229607274
-955.7129025878986,2.59639644622803,544.5284266027074,0.0,-162.32628398791547,8.80000028705551,30.803625377643527
-956.0988269084216,2.59642028808594,543.3504126586256,0.0,-162.59818731117832,8.80000028705551,30.80664652567978
-956.4795953330192,2.59551906585693,542.168820896547,0.0,-162.87009063444117,8.80000028705551,30.809667673716035
-956.8551832649039,2.59383511543274,540.983653826348,0.0,-163.14199395770402,8.711629953439553,30.81268882175229
-957.2255740634162,2.59411096572876,539.7948882028919,0.0,-163.41389728096686,8.711629953439553,30.815709969788543
-957.5907271061096,2.59345197677612,538.6025779688707,0.0,-163.6858006042297,8.711629953439553,30.818731117824797
-957.9506258651948,2.59082269668579,537.4066999564122,0.0,-163.95770392749256,8.592674483490663,30.82175226586105
-958.3052457438838,2.59326505661011,536.207256675393,0.0,-164.2296072507554,8.578903396357427,30.824773413897304
-958.6545621453888,2.59504318237305,535.0042506356888,0.0,-164.50151057401825,8.578903396357427,30.82779456193356
-958.9985578567196,2.59510517120361,533.7976582066547,0.0,-164.7734138972811,8.430537336774352,30.830815709969812
-959.3371933974315,2.59555745124817,532.5875341022715,0.0,-165.04531722054395,8.422567153420376,30.833836858006066
-959.6704516700639,2.59644913673401,531.373854768887,0.0,-165.3172205438068,8.422567153420376,30.83685800604232
-959.9983080778295,2.59623980522156,530.1566227163772,0.0,-165.58912386706965,8.332934862791515,30.839879154078574
-960.3207449402942,2.59584760665894,528.9358140066668,0.0,-165.8610271903325,8.324612443440033,30.842900302114828
-960.637723709772,2.59726166725159,527.7114839688142,0.0,-166.13293051359534,8.324612443440033,30.84592145015108
-960.9492268234874,2.59777641296387,526.4836087415196,0.0,-166.4048338368582,8.324612443440033,30.848942598187335
-961.2552296846527,2.59615516662598,525.2521908346592,0.0,-166.67673716012104,8.20788856631425,30.85196374622359
-961.5557141368768,2.59771466255188,524.0172060035966,0.0,-166.94864048338388,8.20788856631425,30.854984894259843
-961.8506425822596,2.59837770462036,522.7787101907297,0.0,-167.22054380664673,8.20788856631425,30.858006042296097
-962.1399969841972,2.59690976142883,521.5366792279802,0.0,-167.49244712990958,8.085292763354396,30.86102719033235
-962.4237527459014,2.59796953201294,520.2911156252246,0.0,-167.76435045317243,8.075841850193132,30.864048338368605
-962.70189122651,2.59968543052673,519.0419948321337,0.0,-168.03625377643527,8.075841850193132,30.86706948640486
-962.9743757949375,2.59907388687134,517.7893734027076,0.0,-168.30815709969812,7.869733685589603,30.870090634441112
-963.2411879322361,2.59871339797974,516.5332268629585,0.0,-168.58006042296097,7.858102159348233,30.873111782477366
-963.5023030416186,2.60098075866699,515.2735577227628,0.0,-168.85196374622382,7.858102159348233,30.87613293051362
-963.7577019892373,2.60163497924805,514.0103411269674,0.0,-169.12386706948666,7.6927628559195025,30.879154078549874
-964.0073491278481,2.60028958320618,512.7436342394374,0.0,-169.3957703927495,7.685948086816776,30.882175226586128
-964.2512254476474,2.60097169876099,511.47341228114385,0.0,-169.66767371601236,7.685948086816776,30.88519637462238
-964.4893063518473,2.60053086280823,510.19967776196313,0.0,-169.9395770392752,7.564936801738544,30.888217522658636
-964.7215722051014,2.59762382507324,508.92240552278724,0.0,-170.21148036253805,7.5569947858152196,30.89123867069489
-964.947988361035,2.5977635383606,507.64165333560845,0.0,-170.4833836858009,7.5569947858152196,30.894259818731143
-965.168535310474,2.59702706336975,506.3573961172258,0.0,-170.75528700906375,7.437222131260248,30.897280966767397
-965.3831884566305,2.59327983856201,505.0696363775153,0.0,-171.0271903323266,7.437222131260248,30.90030211480365
-965.5919276541454,2.59270167350769,503.77834865428287,0.0,-171.29909365558945,7.428484038652914,30.903323262839905
-965.794719274541,2.59172868728638,502.4835913259105,0.0,-171.5709969788523,7.428484038652914,30.90634441087616
-965.9915433007588,2.5871946811676,501.1853390058936,0.0,-171.84290030211514,7.275132075433121,30.909365558912413
-966.1823751360112,2.58713984489441,499.88359420410853,0.0,-172.114803625378,7.262040778524317,30.912386706948666
-966.3671941164122,2.58769226074219,498.5783311561436,0.0,-172.38670694864084,7.262040778524317,30.91540785498492
-966.545967648409,2.58288860321045,497.2696088450328,0.0,-172.65861027190368,7.001938225199574,30.918429003021174
-966.718675198545,2.58005547523499,495.957401581837,0.0,-172.93051359516653,6.99226644808108,30.921450151057428
-966.8852921700325,2.57761120796204,494.6417118764325,0.0,-173.20241691842938,6.99226644808108,30.924471299093682
-967.0457939660835,2.57185912132263,493.3225422386957,0.0,-173.47432024169223,6.857409956547206,30.927492447129936
-967.2001592626822,2.56819581985474,491.99986652766495,0.0,-173.74622356495507,6.847821478585838,30.93051359516619
-967.3483567838755,2.56470799446106,490.6737444797455,0.0,-174.01812688821792,6.714926761517854,30.933534743202443
-967.4903653387373,2.55803465843201,489.3441500291768,0.0,-174.29003021148077,6.714926761517854,30.936555891238697
-967.6261603304795,2.55383205413818,488.01108568583516,0.0,-174.56193353474362,6.704550492320682,30.93957703927495
-967.7557198974034,2.54949402809143,486.67452500849646,0.0,-174.83383685800646,6.486580658280957,30.942598187311205
-967.8790138367932,2.54072713851929,485.3345283343084,0.0,-175.1057401812693,6.486580658280957,30.94561933534746
-967.9960204221684,2.53722310066223,483.9910692970306,0.0,-175.37764350453216,6.466901455503305,30.948640483383713
-968.106715056741,2.53496384620667,482.64415040653944,0.0,-175.649546827795,6.155522349597773,30.951661631419967
-968.2110753326157,2.52676439285278,481.2937449222168,0.0,-175.92145015105785,6.155522349597773,30.95468277945622
-968.3090721373414,2.52102041244507,479.9399137802153,0.0,-176.1933534743207,6.142035491306478,30.957703927492474
-968.4006832003693,2.51623892784119,478.58263031468374,0.0,-176.46525679758355,5.966341111552329,30.960725075528728
-968.4858839249115,2.50766730308533,477.2218970354982,0.0,-176.7371601208464,5.966341111552329,30.963746223564982
-968.5646513483622,2.50110626220703,475.8576869035154,0.0,-177.00906344410924,5.952789486240995,30.966767371601236
-968.6369574655629,2.49595499038696,474.4900614521557,0.0,-177.2809667673721,5.952789486240995,30.96978851963749
-968.7027794533827,2.48693561553955,473.11899371682546,0.0,-177.55287009063494,5.769388192956938,30.972809667673744
-968.7620927150338,2.47947764396667,471.7444862074007,0.0,-177.8247734138978,5.755102040505506,30.975830815709998
-968.8148737246858,2.47382760047913,470.36651158708173,0.0,-178.09667673716064,5.755102040505506,30.97885196374625
-968.8610956015007,2.46352410316467,468.9851319848191,0.0,-178.36858006042348,5.511284446238986,30.981873111782505
-968.9007349612516,2.45519185066223,467.6003201381453,0.0,-178.64048338368633,5.488587138053187,30.98489425981876
-968.9337672071507,2.45039105415344,466.2120785569366,0.0,-178.91238670694918,5.488587138053187,30.987915407855013
-968.9601682416295,2.43903279304504,464.8203796076054,0.0,-179.18429003021203,5.103575388951639,30.990936555891267
-968.9799123251977,2.4288067817688,463.4252860128949,0.0,-179.45619335347487,5.075820470309404,30.99395770392752
-968.9929755040189,2.42252945899963,462.02677021333284,0.0,-179.72809667673772,5.075820470309404,30.996978851963775
-968.9993331813054,2.41086721420288,460.62483471879534,0.0,-180.00000000000057,4.788924725440415,31.00000000000003
-969.0,2.39519023895264,458.294531843215,0.0,-180.0,4.767893578025722,31.0
-969.0,2.38200974464417,456.6065952718252,0.0,-180.0,4.562740563098029,31.0
-969.0,2.37192964553833,454.9360346325272,0.0,-180.0,4.53738461387527,31.0
-969.0,2.36080265045166,453.28269492208864,0.0,-180.0,4.138625853878118,31.0
-969.0,2.34646058082581,451.64642032135094,0.0,-180.0,4.093760098302706,31.0
-969.0,2.34057641029358,450.0270547094376,0.0,-180.0,3.7482081801161296,31.0
-969.0,2.32762360572815,448.4244438624051,0.0,-180.0,3.7482081801161296,31.0
-968.9999999999999,2.31785726547241,446.83843165279285,0.0,-180.0,3.7256769264509924,31.0
-969.0,2.30688285827637,445.268862589861,0.0,-180.0,3.4953600216878336,31.0
-968.9999999999999,2.29437756538391,443.7155811828695,0.0,-180.0,3.4713593999096575,31.0
-968.9999999999999,2.28563332557678,442.1784319410786,0.0,-180.0,3.115144506626854,31.0
-969.0,2.26993107795715,440.6572581899271,0.0,-180.0,3.115144506626854,31.0
-969.0000000000001,2.25859713554382,439.1519068186336,0.0,-180.0,3.0553088725558184,31.0
-969.0,2.24918675422668,437.6622211401993,0.0,-180.0,2.663078008025073,31.0
-969.0,2.23560619354248,436.18804566388405,0.0,-180.0,2.663078008025073,31.0
-969.0000000000001,2.22580528259277,434.72922489894796,0.0,-180.0,2.625473795081359,31.0
-969.0,2.21452665328979,433.28560335465124,0.0,-180.0,2.4378306873361253,31.0
-968.9999999999999,2.20259642601013,431.8570255402538,0.0,-180.0,2.4378306873361253,31.0
-969.0,2.19453573226929,430.4433359650159,0.0,-180.0,2.17708748146527,31.0
-969.0,2.18261289596558,429.04437913819737,0.0,-180.0,2.17708748146527,31.0
-969.0000000000001,2.17133283615112,427.6599995690584,0.0,-180.0,2.1249514842829216,31.0
-969.0000000000001,2.16500759124756,426.29004176685913,0.0,-180.0,1.8073192643464917,31.0
-969.0,2.15420341491699,424.93435024085943,0.0,-180.0,1.8073192643464917,31.0
-968.9999999999999,2.14418053627014,423.59276741221066,0.0,-180.0,1.7615865950379546,31.0
-969.0,2.1377317905426,422.2651419881038,0.0,-180.0,1.6290678890301407,31.0
-969.0,2.12974739074707,420.9513163677334,0.0,-180.0,1.6290678890301407,31.0
-969.0000000000001,2.12217211723328,419.6511350603598,0.0,-180.0,1.6025439598912221,31.0
-969.0000000000001,2.11685943603516,418.36444257524283,0.0,-180.0,1.4699361353428801,31.0
-969.0,2.1100594997406,417.09108342164274,0.0,-180.0,1.4699361353428801,31.0
-969.0,2.1033296585083,415.83090210881943,0.0,-180.0,1.4699361353428801,31.0
-969.0,2.0997040271759,414.58374314603304,0.0,-180.0,1.2188463836015968,31.0
-969.0,2.0933563709259,413.3494510425438,0.0,-180.0,1.2188463836015968,31.0
-968.9999999999999,2.08707427978516,412.1278703076116,0.0,-180.0,1.2188463836015968,31.0
-968.9999999999999,2.0844521522522,410.91884545049663,0.0,-180.0,1.182998384769204,31.0
-969.0000000000001,2.08195042610168,409.72222098045876,0.0,-180.0,1.0943216633339485,31.0
-969.0,2.07943773269653,408.53784140675833,0.0,-180.0,1.0943216633339485,31.0
-969.0,2.0776834487915,407.36555123865514,0.0,-180.0,1.0880450998790778,31.0
-968.9999999999999,2.07664823532104,406.2051949854093,0.0,-180.0,1.0347647624592307,31.0
-969.0,2.07535123825073,405.0566171562811,0.0,-180.0,1.0347647624592307,31.0
-969.0,2.07406759262085,403.9196622605304,0.0,-180.0,1.0347647624592307,31.0
-968.9999999999999,2.07444143295288,402.7941748074173,0.0,-180.0,1.0081363156024559,31.0
-969.0000000000001,2.07465147972107,401.679999306202,0.0,-180.0,1.0081363156024559,31.0
-969.0,2.07485961914063,400.57698026614435,0.0,-180.0,1.0081363156024559,31.0
-968.9999999999999,2.07541704177856,399.48496219650457,0.0,-180.0,1.010075464152583,31.0
-969.0,2.07655668258667,398.4037896065427,0.0,-180.0,1.0046364170098425,31.0
-969.0,2.07765245437622,397.3333070055188,0.0,-180.0,1.0046364170098425,31.0
-969.0,2.07873773574829,396.27335890269296,0.0,-180.0,1.0046364170098425,31.0
-969.0,2.07992625236511,395.22378653904445,0.0,-180.0,1.005415225023527,31.0
-969.0000000000001,2.08114695549011,394.18444099214344,0.0,-180.0,1.003467071767817,31.0
-969.0,2.08234977722168,393.1551634707342,0.0,-180.0,1.003467071767817,31.0
-969.0000000000001,2.08354115486145,392.1357984840766,0.0,-180.0,1.003467071767817,31.0
-969.0,2.08483648300171,391.1261905414309,0.0,-180.0,1.004051914601059,31.0
-969.0,2.08613801002502,390.126184152057,0.0,-180.0,1.0032720484021522,31.0
-969.0,2.08806443214417,388.6438404149996,0.0,-180.0,1.0032720484021522,31.0
-968.9999999999999,2.09002327919006,387.1822193961674,0.0,-180.0,1.0036620572420178,31.0
-968.9999999999999,2.09199571609497,385.740808512464,0.0,-180.0,1.0030769871261933,31.0
-968.9999999999999,2.09393978118896,384.31907095308713,0.0,-180.0,1.0030769871261933,31.0
-969.0000000000001,2.09583282470703,382.9164938021278,0.0,-180.0,1.002881887911277,31.0
